children,teen,young_adult,adult,senior
0.7780366323518125,0.22196336764818744,0.0,0.0,0.0
0.0,0.5956041640715957,0.4043958359284044,0.0,0.0
0.0,0.0,0.7348771785190107,0.26512282148098926,0.0
0.0,0.0,0.0,0.963157065744826,0.036842934255174084
0.0,0.0,0.0,0.0,0.8443281507429338
