children,teen,young_adult,adult,senior
0.7604823392799847,0.23951766072001532,0.0,0.0,0.0
0.0,0.6201352945863061,0.37986470541369394,0.0,0.0
0.0,0.0,0.7445740249651034,0.25542597503489656,0.0
0.0,0.0,0.0,0.9697533011250139,0.030246698874986076
0.0,0.0,0.0,0.0,0.8427587338699598
