children,teen,young_adult,adult,senior
0.7660434235861433,0.23395657641385664,0.0,0.0,0.0
0.0,0.6032799687631971,0.3967200312368029,0.0,0.0
0.0,0.0,0.7426344384247783,0.2573655615752218,0.0
0.0,0.0,0.0,0.9581009372420002,0.04189906275799976
0.0,0.0,0.0,0.0,0.805801107967707
