children,teen,young_adult,adult,senior
0.7703357613872831,0.2296642386127169,0.0,0.0,0.0
0.0,0.5988989312257189,0.4011010687742811,0.0,0.0
0.0,0.0,0.7598417918548024,0.24015820814519764,0.0
0.0,0.0,0.0,0.9517470192495254,0.04825298075047454
0.0,0.0,0.0,0.0,0.7786714835570481
