children,teen,young_adult,adult,senior
0.7813823708198736,0.21861762918012637,0.0,0.0,0.0
0.0,0.5876116442547514,0.4123883557452486,0.0,0.0
0.0,0.0,0.7713538449655488,0.22864615503445113,0.0
0.0,0.0,0.0,0.9512630550144874,0.04873694498551267
0.0,0.0,0.0,0.0,0.7628793346625846
