children,teen,young_adult,adult,senior
0.7746017400136221,0.22539825998637786,0.0,0.0,0.0
0.0,0.5924319608991497,0.4075680391008502,0.0,0.0
0.0,0.0,0.7690621331849998,0.23093786681500017,0.0
0.0,0.0,0.0,0.9492321902089546,0.050767809791045455
0.0,0.0,0.0,0.0,0.7518922819400659
