children,teen,young_adult,adult,senior
0.7553204133399436,0.24467958666005638,0.0,0.0,0.0
0.0,0.6386545414695375,0.36134545853046246,0.0,0.0
0.0,0.0,0.7286407736668216,0.27135922633317844,0.0
0.0,0.0,0.0,0.9709621654524742,0.02903783454752584
0.0,0.0,0.0,0.0,0.8539342244951224
