children,teen,young_adult,adult,senior
0.7521086362410161,0.24789136375898388,0.0,0.0,0.0
0.0,0.6386720747142844,0.3613279252857156,0.0,0.0
0.0,0.0,0.7389449663896223,0.26105503361037774,0.0
0.0,0.0,0.0,0.9713839419387964,0.02861605806120359
0.0,0.0,0.0,0.0,0.8943622823998182
