children,teen,young_adult,adult,senior
0.7639488492802926,0.23605115071970742,0.0,0.0,0.0
0.0,0.6209481494045924,0.3790518505954076,0.0,0.0
0.0,0.0,0.773579484880351,0.22642051511964897,0.0
0.0,0.0,0.0,0.949949542414279,0.05005045758572104
0.0,0.0,0.0,0.0,0.8407730049321143
