children,teen,young_adult,adult,senior
0.7681123430118912,0.2318876569881087,0.0,0.0,0.0
0.0,0.6244640824299932,0.37553591757000687,0.0,0.0
0.0,0.0,0.7715416100467236,0.22845838995327644,0.0
0.0,0.0,0.0,0.9532774595810208,0.046722540418979136
0.0,0.0,0.0,0.0,0.7901158218361821
