children,teen,young_adult,adult,senior
0.7726469633888704,0.2273530366111296,0.0,0.0,0.0
0.0,0.6258585770712456,0.3741414229287544,0.0,0.0
0.0,0.0,0.7556810147987629,0.2443189852012371,0.0
0.0,0.0,0.0,0.9575312511891131,0.04246874881088688
0.0,0.0,0.0,0.0,0.7788739693367982
