children,teen,young_adult,adult,senior
0.7813729667606165,0.21862703323938348,0.0,0.0,0.0
0.0,0.6056321194079659,0.39436788059203404,0.0,0.0
0.01858028330734305,0.0,0.769687784728489,0.230312215271511,0.0
0.01858028330734305,0.0,0.0,0.9297340522355488,0.07026594776445122
0.0,0.0,0.0,0.0,0.7050183554553926
