children,teen,young_adult,adult,senior
0.8790290099080875,0.13444109433419632,0.015603426399770637,0.002236462915149784,4.667086320046159e-05
0.00048807126191668937,0.8126276714554974,0.2024665633089214,0.01527340243816655,0.0002571746602034455
0.004413909820821321,0.0003267080250665133,0.8654590950207462,0.1356522863349798,0.001112815601131606
0.004453502829302194,0.0003329575524144701,7.396196816525369e-05,0.9855283567870416,0.014862905848649329
0.0,0.0,0.0,0.0,0.9460693701572177
