children,teen,young_adult,adult,senior
0.8940659602045935,0.11817875886160953,0.014106905569498923,0.0020282179798012945,6.658142823658553e-05
0.0010143934808514166,0.8056144190598984,0.21009742117090427,0.015961790559693184,0.00042032798640783634
0.008890525691978513,0.0005801654576342019,0.8660174024181485,0.13560499595282793,0.0017081126711243622
0.009004743167391999,0.0005962040751749109,0.00013672936780656508,0.979160442503703,0.022082228917901923
0.0,0.0,0.0,0.0,0.8865746894103167
