children,teen,young_adult,adult,senior
0.9041907192719386,0.10630949791100466,0.012578271265958509,0.002198087195093135,3.558871327873293e-05
0.0009274020047279499,0.8136358529681359,0.20545880922422807,0.019211016324771773,0.000249516433994011
0.008559256007987728,0.0005008099961489083,0.8323340252592002,0.16866528718194113,0.001050600883704993
0.008612701044952632,0.000507585418163447,0.00011666813904437992,0.9901068520292072,0.010581474825398118
0.0,0.0,0.0,0.0,0.8660254037844386
