children,teen,young_adult,adult,senior
0.8839375364826695,0.13180645784262285,0.018234856435217883,0.0027361644541538943,8.733081175251725e-05
0.0014026420864676203,0.7775113424338527,0.2414813395662062,0.0192729438648378,0.0004974484966814244
0.010499615738928214,0.000776036716926054,0.8615862191979098,0.1401816938661161,0.0017373422671527715
0.010638911881949625,0.0007983729238880133,0.0002101795392919492,0.9787032553673891,0.022123721685918023
0.0,0.0,0.0,0.0,0.9227701859284058
