children,teen,young_adult,adult,senior
0.8949020779402864,0.11876257985484323,0.015601481250949012,0.002212651646577468,7.830310558672778e-05
0.0019088947693532976,0.7854580276052309,0.23174553991482105,0.017442262576141565,0.0004987845304445593
0.014985347367228424,0.0009934210381654096,0.8692424097399821,0.13262969061565844,0.0018194127010357506
0.015201972746767572,0.0010245389731354804,0.00025713870210092304,0.9764759764924773,0.024513607142683178
0.0,0.0,0.0,0.0,0.9168082356549608
