children,teen,young_adult,adult,senior
0.8856558823101803,0.13135880258042415,0.018986842894644668,0.0022591842164370046,7.350502579435772e-05
0.0018831385325232264,0.7591529005248181,0.2569073120217883,0.01621154654662349,0.0004250669557589234
0.012879615090209073,0.000959300050348888,0.8917666234522228,0.10968446170497159,0.0013547278088027175
0.013044066739850924,0.0009857698327644382,0.00026779267320337086,0.9787741867707521,0.0222315575125185
0.0,0.0,0.0,0.0,0.9071939644950096
