children,teen,young_adult,adult,senior
0.8004228668884021,0.1995771331115978,0.0,0.0,0.0
0.0,0.6165052572449525,0.3834947427550474,0.0,0.0
0.028454447232243413,0.0,0.7551524566062336,0.24484754339376638,0.0
0.028454447232243413,0.0,0.0,0.9535909438412615,0.04640905615873846
0.0,0.0,0.0,0.0,0.8405373409647622
