children,teen,young_adult,adult,senior
0.8818950080758123,0.1339977147551948,0.018550679913490853,0.0028591729197911253,7.669467128010744e-05
0.0011227890818892722,0.7788350443916852,0.24069840233578213,0.019763543103096914,0.0004262601790407253
0.008447829872223617,0.0006346606113579178,0.8567757569178145,0.1446793779571091,0.0014840446431528018
0.008537415669483739,0.0006492435047987799,0.00017102082755846015,0.9830395696605447,0.01792394034391429
0.0,0.0,0.0,0.0,0.8900086928475692
