children,teen,young_adult,adult,senior
0.8821280030931681,0.1351418411858002,0.01959469562072569,0.0026921219660440976,0.0002002197299334936
0.0018522896648293097,0.762819636306667,0.25514789923959597,0.018542468288784142,0.0010902824895695513
0.012902559175793304,0.0009837753237033064,0.8776300695437261,0.12524170566822393,0.0033637542192870703
0.013220535316770365,0.001036728635556955,0.00028487621196762736,0.9602611861133883,0.04463348866126429
0.0,0.0,0.0,0.0,0.7831090765884438
