children,teen,young_adult,adult,senior
0.8802614102941012,0.13539715320151197,0.01775484682825096,0.002424803508797563,9.235925613607955e-05
0.0020668440125308635,0.7863030599579238,0.23012440653537622,0.016589067079238573,0.000504161765895102
0.016148811079945702,0.001220135514919063,0.8746931460172034,0.12712472319092843,0.0018181804356891783
0.016378664809108864,0.0012575255445684275,0.0003133494190266928,0.9768756438210233,0.024830277408104506
0.0,0.0,0.0,0.0,0.8602477006039333
