children,teen,young_adult,adult,senior
0.8984653028599445,0.11125701003619766,0.011331808719001182,0.0017721737389835186,3.368779081499302e-05
0.001278955653728802,0.836474740155784,0.17815337527672692,0.014703114202195574,0.0002255828997480919
0.01358537464706143,0.0008213262659450306,0.8506910392204224,0.15050030060238215,0.0011336153468530343
0.013695668013381953,0.0008355770277224048,0.00016546173284806218,0.9869396489435059,0.013462870628075906
0.0,0.0,0.0,0.0,0.936090644442729
