children,teen,young_adult,adult,senior
0.8853072861847601,0.13086123053075144,0.01831019249611357,0.0024235454435366233,8.008696070302629e-05
0.0017989085435020924,0.7703185769749937,0.24682533743529028,0.017333115631604223,0.0004610957228577857
0.012990639108573176,0.0009575246829972017,0.8787647649457282,0.12283933248788007,0.0015470657600487082
0.013159744401494894,0.0009844812119301216,0.00026054814224082956,0.978674541132841,0.022416425229684546
0.0,0.0,0.0,0.0,0.9001750136404313
