children,teen,young_adult,adult,senior
0.8787886060520818,0.13823826171503517,0.019170283641705366,0.0024232931240244227,9.044806579485126e-05
0.0016406457957048454,0.7715536661986572,0.24457206696684464,0.016333423036784367,0.00048809036069113933
0.011875188277494092,0.0009239298686739561,0.884869235650617,0.11677374815908419,0.0016390415689469797
0.012043539909742579,0.0009521557079185672,0.00024911175735137236,0.9767400701936604,0.024753895846242796
0.0,0.0,0.0,0.0,0.8777951196457351
