children,teen,young_adult,adult,senior
0.7965952737247024,0.20340472627529763,0.0,0.0,0.0
0.0,0.5517548108065866,0.44824518919341344,0.0,0.0
0.0271636908584666,0.0,0.7615073046041984,0.23849269539580167,0.0
0.0271636908584666,0.0,0.0,0.9412981094006719,0.05870189059932802
0.0,0.0,0.0,0.0,0.7534815151926455
