children,teen,young_adult,adult,senior
0.8354795011529639,0.16452049884703615,0.0,0.0,0.0
0.0,0.5934424881955728,0.40655751180442723,0.0,0.0
0.0219959009521259,0.0,0.7188139280395903,0.2811860719604097,0.0
0.0219959009521259,0.0,0.0,0.9479239826095887,0.052076017390411296
0.0,0.0,0.0,0.0,0.7582327861465936
