children,teen,young_adult,adult,senior
0.8756204176468217,0.14000520823287366,0.01834694757971314,0.002951115217067035,9.475225657104396e-05
0.0011784986620176907,0.7928079140882468,0.2262090835869961,0.019293974242696132,0.0004971721632852383
0.009514050122468976,0.0007404974642784001,0.850607466380767,0.1511973665258503,0.0018653864854320436
0.009636376645063893,0.0007610691190244601,0.00019065576449073252,0.9797009224564255,0.021468883564919314
0.0,0.0,0.0,0.0,0.8888545969298858
