children,teen,young_adult,adult,senior
0.8746023304625133,0.141924988473959,0.01861734990518124,0.002401714701173688,0.0001586390204138203
0.0014694717588703415,0.784360223972476,0.230769781628762,0.015592833523080468,0.000818201921502993
0.011348960521987472,0.0008982959556469439,0.8846471815153378,0.11796389090463749,0.0028936201978024736
0.011620628049468784,0.00094468305620099,0.00023530572111477022,0.9612475933576248,0.04224010627366989
0.0,0.0,0.0,0.0,0.8364743107222304
