children,teen,young_adult,adult,senior
0.8609274678967531,0.15994174102780517,0.024011129655913566,0.003353020666935602,7.812966476617193e-05
0.000965205105753944,0.7589130526411061,0.26016384733261316,0.01928135343146853,0.00036401956246405204
0.006495869395050036,0.0005893222257242203,0.872086636706161,0.12916793011430602,0.0011706588425036877
0.006561366820354381,0.000602133156294482,0.0001692999636800363,0.9837856338017456,0.01656356429663855
0.0,0.0,0.0,0.0,0.9548839485250538
