children,teen,young_adult,adult,senior
0.7604300529976882,0.23956994700231182,0.0,0.0,0.0
0.0,0.5838437904896048,0.4161562095103952,0.0,0.0
0.023133221628080226,0.0,0.8037842505805097,0.19621574941949024,0.0
0.023133221628080226,0.0,0.0,0.9523429537380083,0.04765704626199178
0.0,0.0,0.0,0.0,0.688119484612842
