children,teen,young_adult,adult,senior
0.7819758711711345,0.2180241288288655,0.0,0.0,0.0
0.0,0.638521412545539,0.36147858745446104,0.0,0.0
0.027004102549047417,0.0,0.7905099666560738,0.20949003334392627,0.0
0.027004102549047417,0.0,0.0,0.9378500983118684,0.06214990168813163
0.0,0.0,0.0,0.0,0.832574435465083
