children,teen,young_adult,adult,senior
0.7760503429373123,0.22394965706268768,0.0,0.0,0.0
0.0,0.6254089333526816,0.3745910666473185,0.0,0.0
0.009438058869764593,0.0,0.7157716640615667,0.28422833593843333,0.0
0.009438058869764593,0.0,0.0,0.9421816862903784,0.05781831370962162
0.0,0.0,0.0,0.0,0.7758509494804731
