children,teen,young_adult,adult,senior
0.8835994782314935,0.13340353058442755,0.01931644936521102,0.002605770993125578,0.00010364231113056231
0.0017614137726401431,0.7631046167425318,0.25492244381897133,0.018275814880114406,0.0005793813852134405
0.01227021592883823,0.0009254836715235351,0.8769846264958752,0.12476056421840376,0.0018314679346063062
0.012444104950091173,0.0009539417541617632,0.00026083700480805834,0.9768822615702721,0.025162931116092635
0.0,0.0,0.0,0.0,0.8361404043054124
