children,teen,young_adult,adult,senior
0.7759649248018001,0.2240350751981999,0.0,0.0,0.0
0.0,0.6305837082957407,0.36941629170425927,0.0,0.0
0.02370637671947922,0.0,0.7746688873291186,0.22533111267088138,0.0
0.02370637671947922,0.0,0.0,0.9559326472138806,0.044067352786119375
0.0,0.0,0.0,0.0,0.7686614313980507
