children,teen,young_adult,adult,senior
0.8884901618634053,0.1261807446107192,0.01585801726945335,0.001527032336828757,7.820337006194181e-05
0.002439240391498773,0.7848685900064721,0.2264421640312834,0.011393764911609039,0.00046184878523001203
0.01899813581363019,0.001339347547122005,0.913320492392932,0.0883292178844858,0.001650662011506072
0.019331163217694902,0.001389501051392128,0.0003297918056430482,0.9702785980509813,0.0325442686229074
0.0,0.0,0.0,0.0,0.8268937245563026
