children,teen,young_adult,adult,senior
0.8648843162975811,0.1495180837594392,0.01633479897480381,0.0020060238669416,4.002111831811319e-05
0.0002788346357566729,0.8208738990544127,0.1912095581371947,0.01222045646709108,0.00019480447869079916
0.0026275859374536204,0.0002154247059632234,0.8853287128440006,0.11552559549394978,0.0008875151017888632
0.002648981910310727,0.00021911523754228337,4.549544448950625e-05,0.9866722248145674,0.013875471091404778
0.0,0.0,0.0,0.0,0.9206404844550264
