children,teen,young_adult,adult,senior
0.8913032447806566,0.12501612523256328,0.018456272457892997,0.002402102393293415,7.512624731420559e-05
0.0017808709007799822,0.7563303712762668,0.2616340959823812,0.018160515132816996,0.00045796317451148906
0.012062423158219981,0.0008563346166045593,0.8809434897583166,0.12053726535601884,0.0014294240776260292
0.012208817577781778,0.0008789242046992884,0.00024465519160099536,0.9799849473556859,0.021084437937516284
0.0,0.0,0.0,0.0,0.8961093499215126
