children,teen,young_adult,adult,senior
0.8618939921791092,0.15340467576326688,0.018095417924806456,0.0029218303633571363,7.747475853571092e-05
0.00036416271115036203,0.8149812424568905,0.20184125370396266,0.01712528284233794,0.00036758206980165055
0.0033096513683850137,0.0002788786971167634,0.8492342715282384,0.15238342925885373,0.001615362801121947
0.003349944660095805,0.0002861317730306068,6.467679614252653e-05,0.9809714823420396,0.019298465841671775
0.0,0.0,0.0,0.0,0.971042558603816
