children,teen,young_adult,adult,senior
0.8911136688971282,0.1196905769794927,0.012242110649430454,0.0016423300236361738,6.996821770921275e-05
0.0012873439202829018,0.8316711854536187,0.1807295841228775,0.012647838470846745,0.0004330561022859343
0.013212441575307016,0.0008601591254338292,0.8758951916841615,0.12618117529398878,0.002103317163138013
0.013445970498481286,0.0008925733463397423,0.00017644981513176283,0.9712105594396183,0.029962835087109632
0.0,0.0,0.0,0.0,0.9210039467443679
