children,teen,young_adult,adult,senior
0.8834827986700357,0.13246213628063203,0.018250950681957395,0.002521422031119741,5.767009335424372e-05
0.0013696255200515567,0.7757619743328348,0.24186400181986312,0.01775461329159539,0.00032759651130215457
0.010147798250574214,0.0007553555082507324,0.8719506478798191,0.12925678283577932,0.0011376169142888653
0.010242020281855058,0.0007704835864725257,0.0002010325881105779,0.9848570175694094,0.01576095907664108
0.0,0.0,0.0,0.0,0.9180879519103491
