children,teen,young_adult,adult,senior
0.8731354319800639,0.14427228072899534,0.02007582028371266,0.002823682556088253,7.288596420141616e-05
0.0007187241371768155,0.7752881038249271,0.2425697234671166,0.018087941618057823,0.00037464498957308703
0.00528208538028771,0.0004282675449673312,0.8700766323171358,0.13116544317369772,0.0012869579228456632
0.005335720812915529,0.00043763195020307677,0.00011505501074640656,0.9836038973806706,0.017307136464281326
0.0,0.0,0.0,0.0,0.8934253019271109
