children,teen,young_adult,adult,senior
0.8816159059910301,0.13581043884211907,0.02008250868211986,0.00282008116813684,5.286928629352327e-05
0.0009481149312645654,0.7602728611383204,0.25899899948762817,0.019425204349778014,0.00029494825099930224
0.006501882663293573,0.000500727826190428,0.8699166527366686,0.1310841514663282,0.0009492295503110951
0.006552407207474825,0.0005091560306433873,0.00014185321482329538,0.9873530431311881,0.013061784143724574
0.0,0.0,0.0,0.0,0.9333367877645976
