children,teen,young_adult,adult,senior
0.8015171788487534,0.19848282115124655,0.0,0.0,0.0
0.0,0.6366665470515328,0.3633334529484672,0.0,0.0
0.01956190170788481,0.0,0.7318909666931666,0.2681090333068334,0.0
0.01956190170788481,0.0,0.0,0.9555238752966334,0.04447612470336664
0.0,0.0,0.0,0.0,0.8291957118951958
