children,teen,young_adult,adult,senior
0.7505685816751786,0.2494314183248214,0.0,0.0,0.0
0.0,0.6027106355296002,0.39728936447039975,0.0,0.0
0.02287401123500136,0.0,0.7605885937940084,0.23941140620599158,0.0
0.02287401123500136,0.0,0.0,0.9374242537019186,0.06257574629808144
0.0,0.0,0.0,0.0,0.7478663915119187
