children,teen,young_adult,adult,senior
0.7621708147934948,0.23782918520650517,0.0,0.0,0.0
0.0,0.6008719830831799,0.3991280169168201,0.0,0.0
0.009907964950864864,0.0,0.7568385104090327,0.24316148959096726,0.0
0.009907964950864864,0.0,0.0,0.9675147004268707,0.03248529957312931
0.0,0.0,0.0,0.0,0.7982087701235492
