children,teen,young_adult,adult,senior
0.753713209715048,0.246286790284952,0.0,0.0,0.0
0.0,0.5931896845908242,0.4068103154091757,0.0,0.0
0.022816849434843224,0.0,0.759942028004173,0.240057971995827,0.0
0.022816849434843224,0.0,0.0,0.940425535666738,0.05957446433326199
0.0,0.0,0.0,0.0,0.7825128268712155
