children,teen,young_adult,adult,senior
0.7725674714023225,0.22743252859767746,0.0,0.0,0.0
0.0,0.6602370535242676,0.3397629464757323,0.0,0.0
0.008304300476442657,0.0,0.7488944586961458,0.2511055413038542,0.0
0.008304300476442657,0.0,0.0,0.9712912206300612,0.028708779369938764
0.0,0.0,0.0,0.0,0.8950472531496746
