children,teen,young_adult,adult,senior
0.7991269072095919,0.20087309279040816,0.0,0.0,0.0
0.0,0.6487823376527295,0.3512176623472705,0.0,0.0
0.016869743032250892,0.0,0.7497573734035429,0.25024262659645713,0.0
0.016869743032250892,0.0,0.0,0.9588014934159877,0.04119850658401221
0.0,0.0,0.0,0.0,0.7860146799029994
