children,teen,young_adult,adult,senior
0.8681928342423788,0.14968834275586018,0.020522678826527974,0.0028062394665975543,5.3265106614187136e-05
0.000847525743149849,0.7783632623062057,0.23876881924312282,0.017269354001407833,0.00026541632608166913
0.00630429277956468,0.0005296669524623709,0.8733585565106419,0.12766568061553005,0.0009480097489998332
0.0063563387353483825,0.0005390381816038903,0.00013933167363081034,0.9866249043481503,0.013622592408524252
0.0,0.0,0.0,0.0,0.9606533324313403
