children,teen,young_adult,adult,senior
0.8696834393154469,0.14870875483502735,0.02020874479549302,0.0021470645918777523,8.233301224025484e-05
0.0019205884934097447,0.7722198505842133,0.24107974129982754,0.01341456297070397,0.0004134564049935811
0.013863738875734393,0.001160196630001726,0.9043665496648385,0.09719984351695606,0.0014205093727869317
0.014077686776113997,0.0011984531031916114,0.000305224678715816,0.9742991790008284,0.026713495201205667
0.0,0.0,0.0,0.0,0.9223911394779251
