children,teen,young_adult,adult,senior
0.782455979157202,0.21754402084279803,0.0,0.0,0.0
0.0,0.6196899239170433,0.3803100760829567,0.0,0.0
0.023138979621906447,0.0,0.7730133707932606,0.22698662920673937,0.0
0.023138979621906447,0.0,0.0,0.9381480767304988,0.06185192326950113
0.0,0.0,0.0,0.0,0.7750720757323761
