children,teen,young_adult,adult,senior
0.8722634320338677,0.14596185360925232,0.020759849278034453,0.00282132366824267,7.885937473866775e-05
0.0016647680448706181,0.7692230328900177,0.24854486309292734,0.017900321596172497,0.00040205351775982664
0.011858280964656326,0.0009758651858450818,0.875284143405002,0.12614244642966127,0.001341439484031648
0.01198976257672546,0.0009991828489867571,0.0002677290142795996,0.9819946790466496,0.018903894100878144
0.0,0.0,0.0,0.0,0.9013565404639934
