children,teen,young_adult,adult,senior
0.768671150367152,0.2313288496328481,0.0,0.0,0.0
0.0,0.5863507178605807,0.4136492821394193,0.0,0.0
0.027542116279139158,0.0,0.7638505480730237,0.23614945192697634,0.0
0.027542116279139158,0.0,0.0,0.9398014474335263,0.06019855256647362
0.0,0.0,0.0,0.0,0.7573412159853026
