children,teen,young_adult,adult,senior
0.8659419357549576,0.1504468463719829,0.018671982007744503,0.002487108183559239,5.680794860178206e-05
0.0011338900965542353,0.7987941891683326,0.21623772039621605,0.015119325335389094,0.0002762084830299728
0.00939209844394795,0.0007839817471547716,0.8763878505917231,0.12474920631558264,0.0010884226670291792
0.009477813900432924,0.0007991990676242677,0.00018789771549215795,0.98519175526055,0.01553468342529335
0.0,0.0,0.0,0.0,0.9034256337249272
