children,teen,young_adult,adult,senior
0.781976374312325,0.21802362568767494,0.0,0.0,0.0
0.0,0.7229165925907233,0.2770834074092767,0.0,0.0
0.010561006119206195,0.0,0.6904784430640298,0.3095215569359702,0.0
0.010561006119206195,0.0,0.0,0.9715459468844414,0.028454053115558608
0.0,0.0,0.0,0.0,0.7659975861108532
