children,teen,young_adult,adult,senior
0.802212749095062,0.19778725090493796,0.0,0.0,0.0
0.0,0.6038350821399523,0.39616491786004765,0.0,0.0
0.02093155917284186,0.0,0.6853256816447588,0.3146743183552411,0.0
0.02093155917284186,0.0,0.0,0.9602519295975414,0.03974807040245864
0.0,0.0,0.0,0.0,0.7143600498975523
