children,teen,young_adult,adult,senior
0.8718049314842677,0.14364352290732008,0.017412040489743846,0.002255669758217782,0.00013261505352611148
0.0014520943084188609,0.801333160960076,0.2127005033666535,0.014375582737033515,0.0006692093961863325
0.012269285444864886,0.0009741664815815648,0.8829337064563163,0.11943505966219284,0.0026096178430010195
0.012530197358172762,0.0010185204991241537,0.0002352228162738612,0.9655949927850703,0.037537260204165396
0.0,0.0,0.0,0.0,0.8341705472369169
