children,teen,young_adult,adult,senior
0.8892561772723768,0.11948155265088475,0.010302241879471319,0.0016118225994074253,3.1779563279429185e-05
0.000169745682435829,0.8621546351855922,0.14995518392487173,0.01226632479686765,0.000194023604065046
0.0021607836831188942,0.00013836164210903612,0.8498717372365807,0.15123606589458705,0.001179702612122429
0.0021788344496245227,0.00014080642110597674,2.371924708355344e-05,0.98667611509441,0.01384364593983266
0.0,0.0,0.0,0.0,0.9247814794965942
