children,teen,young_adult,adult,senior
0.8589842269012737,0.1583937334436472,0.020540751737270574,0.0033022891673350208,8.683477211593655e-05
0.00041332479507966147,0.7967918427098681,0.22170432738706342,0.018809241664695664,0.0003994407406733005
0.003376673209351172,0.00029679137617177886,0.8506330527461023,0.15090485317176083,0.0015628707712727098
0.0034158611580326487,0.0003041809021993025,7.509080035469906e-05,0.981849457682761,0.018627791851878274
0.0,0.0,0.0,0.0,0.9477321625795485
