children,teen,young_adult,adult,senior
0.8928119338192457,0.12432197542870156,0.019527119168947116,0.002753169184706167,0.00013434249013126454
0.002240077702178836,0.7431642310728508,0.2773381690010417,0.020936995780671902,0.0008230302659515427
0.014314354505572613,0.0010165025812488016,0.872942249835103,0.12936504944199323,0.0023715013083532013
0.014577217473406123,0.0010575686423366648,0.0003135787303267523,0.9701521877605441,0.031936640134999146
0.0,0.0,0.0,0.0,0.8680331302390741
