children,teen,young_adult,adult,senior
0.7864144956503107,0.2135855043496892,0.0,0.0,0.0
0.0,0.6087070647070549,0.3912929352929451,0.0,0.0
0.018377658033940265,0.0,0.7210974075672054,0.27890259243279464,0.0
0.018377658033940265,0.0,0.0,0.9518292275196824,0.04817077248031769
0.0,0.0,0.0,0.0,0.8340264246077869
