children,teen,young_adult,adult,senior
0.8811094455564153,0.13370804275198828,0.016743054465337075,0.0021776680803576123,7.78264763196728e-05
0.0015412432022152934,0.7943433983438022,0.2205709481283278,0.015090588492008528,0.0004308810690434029
0.01257964823609664,0.0009346976418235925,0.8803737258207357,0.12125017552544959,0.0016390917874591824
0.012751300743804431,0.0009620274525275006,0.00022910560051377614,0.9776822502523957,0.023764432493291486
0.0,0.0,0.0,0.0,0.8767333867248644
