children,teen,young_adult,adult,senior
0.7711678465336874,0.22883215346631255,0.0,0.0,0.0
0.0,0.6349547914872153,0.36504520851278466,0.0,0.0
0.017154384814728144,0.0,0.7839702706996633,0.21602972930033668,0.0
0.017154384814728144,0.0,0.0,0.9606409714423398,0.0393590285576602
0.0,0.0,0.0,0.0,0.8571052011142715
